wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /data/hjhong/l2/wandb/wandb/offline-run-20260705_034251-cblkq7eu
wandb: View this run in the terminal with `wandb leet`
[baseline hold_position] return=0.000+-0.000 captured=0.00
[baseline scripted_shaping] return=3.056+-0.009 captured=0.00
[ippo ref] mean_last3_return=6.732 per_seed={0: 5.701788090471795, 1: 8.849184441182201, 2: 5.645959797657081}
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/nn/modules/linear.py:125: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return F.linear(input, self.weight, self.bias)
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/autograd/graph.py:823: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
[seed 1] upd 294/488 step=301056 ep_ret=6.370 cap=0.00 kl_l=0.0061 kl_f=0.0074 ev=0.80 sps=20.0
[seed 1] upd 295/488 step=302080 ep_ret=7.217 cap=0.00 kl_l=0.0058 kl_f=0.0075 ev=0.91 sps=20.0
[seed 1] upd 296/488 step=303104 ep_ret=6.718 cap=0.00 kl_l=0.0067 kl_f=0.0086 ev=0.81 sps=20.0
[seed 1] upd 297/488 step=304128 ep_ret=8.208 cap=0.00 kl_l=0.0066 kl_f=0.0092 ev=0.86 sps=20.0
[seed 1] upd 298/488 step=305152 ep_ret=5.891 cap=0.00 kl_l=0.0075 kl_f=0.0096 ev=0.87 sps=20.0
[seed 1] upd 299/488 step=306176 ep_ret=6.811 cap=0.00 kl_l=0.0058 kl_f=0.0090 ev=0.87 sps=20.0
[seed 1] upd 300/488 step=307200 ep_ret=6.168 cap=0.00 kl_l=0.0061 kl_f=0.0087 ev=0.84 sps=20.0
  [eval] return=10.985+-0.002 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.928 vs_ippo=+4.252
[seed 1] upd 301/488 step=308224 ep_ret=7.010 cap=0.00 kl_l=0.0060 kl_f=0.0077 ev=0.86 sps=19.9
[seed 1] upd 302/488 step=309248 ep_ret=8.415 cap=0.00 kl_l=0.0074 kl_f=0.0093 ev=0.81 sps=19.9
[seed 1] upd 303/488 step=310272 ep_ret=7.760 cap=0.00 kl_l=0.0060 kl_f=0.0092 ev=0.88 sps=19.9
[seed 1] upd 304/488 step=311296 ep_ret=7.863 cap=0.00 kl_l=0.0069 kl_f=0.0098 ev=0.91 sps=19.9
[seed 1] upd 305/488 step=312320 ep_ret=6.460 cap=0.00 kl_l=0.0067 kl_f=0.0064 ev=0.86 sps=19.9
[seed 1] upd 306/488 step=313344 ep_ret=6.863 cap=0.00 kl_l=0.0071 kl_f=0.0105 ev=0.86 sps=20.0
[seed 1] upd 307/488 step=314368 ep_ret=7.886 cap=0.00 kl_l=0.0067 kl_f=0.0082 ev=0.86 sps=20.0
[seed 1] upd 308/488 step=315392 ep_ret=6.311 cap=0.00 kl_l=0.0071 kl_f=0.0097 ev=0.82 sps=20.0
[seed 1] upd 309/488 step=316416 ep_ret=7.535 cap=0.00 kl_l=0.0072 kl_f=0.0081 ev=0.85 sps=20.0
[seed 1] upd 310/488 step=317440 ep_ret=6.765 cap=0.00 kl_l=0.0057 kl_f=0.0065 ev=0.90 sps=20.0
[seed 1] upd 311/488 step=318464 ep_ret=6.734 cap=0.00 kl_l=0.0080 kl_f=0.0075 ev=0.86 sps=20.0
[seed 1] upd 312/488 step=319488 ep_ret=8.164 cap=0.00 kl_l=0.0071 kl_f=0.0101 ev=0.86 sps=20.0
[seed 1] upd 313/488 step=320512 ep_ret=8.188 cap=0.00 kl_l=0.0067 kl_f=0.0086 ev=0.88 sps=20.0
[seed 1] upd 314/488 step=321536 ep_ret=7.211 cap=0.00 kl_l=0.0056 kl_f=0.0079 ev=0.87 sps=20.0
[seed 1] upd 315/488 step=322560 ep_ret=7.094 cap=0.00 kl_l=0.0059 kl_f=0.0078 ev=0.90 sps=20.0
[seed 1] upd 316/488 step=323584 ep_ret=7.167 cap=0.00 kl_l=0.0060 kl_f=0.0080 ev=0.90 sps=20.0
[seed 1] upd 317/488 step=324608 ep_ret=7.641 cap=0.00 kl_l=0.0069 kl_f=0.0112 ev=0.84 sps=20.0
[seed 1] upd 318/488 step=325632 ep_ret=6.341 cap=0.00 kl_l=0.0070 kl_f=0.0088 ev=0.89 sps=20.0
[seed 1] upd 319/488 step=326656 ep_ret=6.635 cap=0.00 kl_l=0.0062 kl_f=0.0072 ev=0.87 sps=20.0
[seed 1] upd 320/488 step=327680 ep_ret=6.759 cap=0.00 kl_l=0.0062 kl_f=0.0085 ev=0.89 sps=20.0
  [eval] return=13.984+-0.003 captured=0.00 wasted=1.00 clean=0.00 DoD_margin=+10.928 vs_ippo=+7.252
[seed 1] upd 321/488 step=328704 ep_ret=6.238 cap=0.00 kl_l=0.0063 kl_f=0.0106 ev=0.87 sps=19.9
[seed 1] upd 322/488 step=329728 ep_ret=7.811 cap=0.00 kl_l=0.0066 kl_f=0.0106 ev=0.92 sps=19.9
[seed 1] upd 323/488 step=330752 ep_ret=7.538 cap=0.00 kl_l=0.0064 kl_f=0.0076 ev=0.91 sps=19.9
[seed 1] upd 324/488 step=331776 ep_ret=6.187 cap=0.00 kl_l=0.0068 kl_f=0.0090 ev=0.91 sps=20.0
[seed 1] upd 325/488 step=332800 ep_ret=7.387 cap=0.00 kl_l=0.0067 kl_f=0.0073 ev=0.92 sps=20.0
[seed 1] upd 326/488 step=333824 ep_ret=8.207 cap=0.00 kl_l=0.0070 kl_f=0.0093 ev=0.89 sps=20.0
[seed 1] upd 327/488 step=334848 ep_ret=6.947 cap=0.00 kl_l=0.0068 kl_f=0.0086 ev=0.91 sps=20.0
[seed 1] upd 328/488 step=335872 ep_ret=8.335 cap=0.00 kl_l=0.0072 kl_f=0.0071 ev=0.90 sps=20.0
[seed 1] upd 329/488 step=336896 ep_ret=6.120 cap=0.00 kl_l=0.0055 kl_f=0.0092 ev=0.87 sps=20.0
[seed 1] upd 330/488 step=337920 ep_ret=7.690 cap=0.00 kl_l=0.0053 kl_f=0.0083 ev=0.92 sps=20.0
[seed 1] upd 331/488 step=338944 ep_ret=8.239 cap=0.00 kl_l=0.0066 kl_f=0.0078 ev=0.93 sps=20.0
[seed 1] upd 332/488 step=339968 ep_ret=8.619 cap=0.00 kl_l=0.0073 kl_f=0.0090 ev=0.93 sps=20.0
[seed 1] upd 333/488 step=340992 ep_ret=7.216 cap=0.00 kl_l=0.0066 kl_f=0.0096 ev=0.93 sps=20.0
[seed 1] upd 334/488 step=342016 ep_ret=7.661 cap=0.00 kl_l=0.0067 kl_f=0.0083 ev=0.93 sps=20.0
[seed 1] upd 335/488 step=343040 ep_ret=7.165 cap=0.00 kl_l=0.0066 kl_f=0.0098 ev=0.89 sps=20.0
[seed 1] upd 336/488 step=344064 ep_ret=8.461 cap=0.00 kl_l=0.0060 kl_f=0.0083 ev=0.94 sps=20.0
[seed 1] upd 337/488 step=345088 ep_ret=6.817 cap=0.00 kl_l=0.0077 kl_f=0.0085 ev=0.91 sps=20.0
[seed 1] upd 338/488 step=346112 ep_ret=7.842 cap=0.00 kl_l=0.0059 kl_f=0.0075 ev=0.91 sps=20.0
[seed 1] upd 339/488 step=347136 ep_ret=6.861 cap=0.00 kl_l=0.0065 kl_f=0.0082 ev=0.91 sps=20.0
[seed 1] upd 340/488 step=348160 ep_ret=6.790 cap=0.00 kl_l=0.0065 kl_f=0.0058 ev=0.93 sps=20.0
  [eval] return=8.486+-0.003 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.429 vs_ippo=+1.754
[seed 1] upd 341/488 step=349184 ep_ret=7.516 cap=0.00 kl_l=0.0058 kl_f=0.0090 ev=0.91 sps=19.9
[seed 1] upd 342/488 step=350208 ep_ret=7.366 cap=0.00 kl_l=0.0061 kl_f=0.0082 ev=0.93 sps=19.9
[seed 1] upd 343/488 step=351232 ep_ret=7.090 cap=0.00 kl_l=0.0067 kl_f=0.0106 ev=0.90 sps=20.0
[seed 1] upd 344/488 step=352256 ep_ret=9.558 cap=0.00 kl_l=0.0064 kl_f=0.0094 ev=0.94 sps=20.0
[seed 1] upd 345/488 step=353280 ep_ret=5.842 cap=0.00 kl_l=0.0067 kl_f=0.0081 ev=0.89 sps=20.0
[seed 1] upd 346/488 step=354304 ep_ret=6.944 cap=0.00 kl_l=0.0069 kl_f=0.0081 ev=0.90 sps=20.0
[seed 1] upd 347/488 step=355328 ep_ret=7.814 cap=0.00 kl_l=0.0062 kl_f=0.0070 ev=0.95 sps=20.0
[seed 1] upd 348/488 step=356352 ep_ret=7.465 cap=0.00 kl_l=0.0069 kl_f=0.0065 ev=0.90 sps=20.0
[seed 1] upd 349/488 step=357376 ep_ret=8.015 cap=0.00 kl_l=0.0064 kl_f=0.0073 ev=0.87 sps=20.0
[seed 1] upd 350/488 step=358400 ep_ret=8.114 cap=0.00 kl_l=0.0064 kl_f=0.0063 ev=0.90 sps=20.0
[seed 1] upd 351/488 step=359424 ep_ret=8.692 cap=0.00 kl_l=0.0076 kl_f=0.0079 ev=0.93 sps=20.0
[seed 1] upd 352/488 step=360448 ep_ret=7.293 cap=0.00 kl_l=0.0062 kl_f=0.0084 ev=0.91 sps=20.0
[seed 1] upd 353/488 step=361472 ep_ret=6.364 cap=0.00 kl_l=0.0052 kl_f=0.0082 ev=0.91 sps=20.0
[seed 1] upd 354/488 step=362496 ep_ret=7.466 cap=0.00 kl_l=0.0060 kl_f=0.0072 ev=0.86 sps=20.0
[seed 1] upd 355/488 step=363520 ep_ret=6.666 cap=0.00 kl_l=0.0065 kl_f=0.0070 ev=0.91 sps=20.0
[seed 1] upd 356/488 step=364544 ep_ret=7.341 cap=0.00 kl_l=0.0059 kl_f=0.0086 ev=0.89 sps=20.0
[seed 1] upd 357/488 step=365568 ep_ret=5.568 cap=0.00 kl_l=0.0062 kl_f=0.0071 ev=0.92 sps=20.0
[seed 1] upd 358/488 step=366592 ep_ret=7.788 cap=0.00 kl_l=0.0063 kl_f=0.0075 ev=0.93 sps=20.0
[seed 1] upd 359/488 step=367616 ep_ret=7.021 cap=0.00 kl_l=0.0049 kl_f=0.0063 ev=0.92 sps=20.0
[seed 1] upd 360/488 step=368640 ep_ret=6.170 cap=0.00 kl_l=0.0051 kl_f=0.0098 ev=0.93 sps=20.0
  [eval] return=9.084+-1.743 captured=0.00 wasted=0.95 clean=0.00 DoD_margin=+6.027 vs_ippo=+2.351
[seed 1] upd 361/488 step=369664 ep_ret=7.161 cap=0.00 kl_l=0.0065 kl_f=0.0073 ev=0.92 sps=19.9
[seed 1] upd 362/488 step=370688 ep_ret=7.689 cap=0.00 kl_l=0.0058 kl_f=0.0074 ev=0.89 sps=19.9
[seed 1] upd 363/488 step=371712 ep_ret=7.364 cap=0.00 kl_l=0.0065 kl_f=0.0070 ev=0.89 sps=20.0
[seed 1] upd 364/488 step=372736 ep_ret=9.266 cap=0.00 kl_l=0.0056 kl_f=0.0102 ev=0.92 sps=20.0
[seed 1] upd 365/488 step=373760 ep_ret=7.140 cap=0.00 kl_l=0.0060 kl_f=0.0067 ev=0.93 sps=20.0
[seed 1] upd 366/488 step=374784 ep_ret=8.915 cap=0.00 kl_l=0.0060 kl_f=0.0088 ev=0.94 sps=20.0
[seed 1] upd 367/488 step=375808 ep_ret=8.566 cap=0.00 kl_l=0.0066 kl_f=0.0061 ev=0.94 sps=20.0
[seed 1] upd 368/488 step=376832 ep_ret=6.964 cap=0.00 kl_l=0.0068 kl_f=0.0060 ev=0.89 sps=20.0
[seed 1] upd 369/488 step=377856 ep_ret=6.144 cap=0.00 kl_l=0.0070 kl_f=0.0074 ev=0.90 sps=20.0
[seed 1] upd 370/488 step=378880 ep_ret=9.464 cap=0.00 kl_l=0.0059 kl_f=0.0072 ev=0.94 sps=20.0
[seed 1] upd 371/488 step=379904 ep_ret=8.261 cap=0.00 kl_l=0.0065 kl_f=0.0065 ev=0.92 sps=20.0
[seed 1] upd 372/488 step=380928 ep_ret=8.390 cap=0.00 kl_l=0.0061 kl_f=0.0066 ev=0.91 sps=20.0
[seed 1] upd 373/488 step=381952 ep_ret=7.269 cap=0.00 kl_l=0.0063 kl_f=0.0067 ev=0.92 sps=20.0
[seed 1] upd 374/488 step=382976 ep_ret=6.325 cap=0.00 kl_l=0.0064 kl_f=0.0077 ev=0.91 sps=20.0
[seed 1] upd 375/488 step=384000 ep_ret=7.322 cap=0.00 kl_l=0.0049 kl_f=0.0076 ev=0.92 sps=20.0
[seed 1] upd 376/488 step=385024 ep_ret=8.586 cap=0.00 kl_l=0.0057 kl_f=0.0099 ev=0.91 sps=20.0
[seed 1] upd 377/488 step=386048 ep_ret=8.840 cap=0.00 kl_l=0.0060 kl_f=0.0061 ev=0.94 sps=20.0
[seed 1] upd 378/488 step=387072 ep_ret=7.965 cap=0.00 kl_l=0.0054 kl_f=0.0075 ev=0.95 sps=20.0
[seed 1] upd 379/488 step=388096 ep_ret=7.960 cap=0.00 kl_l=0.0056 kl_f=0.0067 ev=0.93 sps=20.0
[seed 1] upd 380/488 step=389120 ep_ret=8.289 cap=0.00 kl_l=0.0052 kl_f=0.0055 ev=0.95 sps=20.0
  [eval] return=1.285+-0.928 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=-1.772 vs_ippo=-5.447
[seed 1] upd 381/488 step=390144 ep_ret=7.245 cap=0.00 kl_l=0.0053 kl_f=0.0086 ev=0.94 sps=19.9
[seed 1] upd 382/488 step=391168 ep_ret=8.738 cap=0.00 kl_l=0.0062 kl_f=0.0058 ev=0.93 sps=19.9
[seed 1] upd 383/488 step=392192 ep_ret=6.830 cap=0.00 kl_l=0.0059 kl_f=0.0075 ev=0.93 sps=19.9
[seed 1] upd 384/488 step=393216 ep_ret=8.030 cap=0.00 kl_l=0.0058 kl_f=0.0072 ev=0.94 sps=19.9
[seed 1] upd 385/488 step=394240 ep_ret=9.225 cap=0.00 kl_l=0.0054 kl_f=0.0058 ev=0.94 sps=19.9
[seed 1] upd 386/488 step=395264 ep_ret=9.395 cap=0.00 kl_l=0.0054 kl_f=0.0055 ev=0.92 sps=19.9
[seed 1] upd 387/488 step=396288 ep_ret=8.292 cap=0.00 kl_l=0.0058 kl_f=0.0059 ev=0.94 sps=19.9
[seed 1] upd 388/488 step=397312 ep_ret=9.209 cap=0.00 kl_l=0.0058 kl_f=0.0055 ev=0.93 sps=19.9
[seed 1] upd 389/488 step=398336 ep_ret=7.762 cap=0.00 kl_l=0.0071 kl_f=0.0051 ev=0.91 sps=19.9
[seed 1] upd 390/488 step=399360 ep_ret=9.785 cap=0.00 kl_l=0.0064 kl_f=0.0059 ev=0.94 sps=19.9
[seed 1] upd 391/488 step=400384 ep_ret=6.208 cap=0.00 kl_l=0.0064 kl_f=0.0070 ev=0.90 sps=19.9
[seed 1] upd 392/488 step=401408 ep_ret=7.362 cap=0.00 kl_l=0.0065 kl_f=0.0087 ev=0.94 sps=19.9
[seed 1] upd 393/488 step=402432 ep_ret=7.787 cap=0.00 kl_l=0.0051 kl_f=0.0053 ev=0.95 sps=19.9
[seed 1] upd 394/488 step=403456 ep_ret=7.838 cap=0.00 kl_l=0.0060 kl_f=0.0059 ev=0.94 sps=19.9
[seed 1] upd 395/488 step=404480 ep_ret=8.634 cap=0.00 kl_l=0.0062 kl_f=0.0081 ev=0.92 sps=19.9
[seed 1] upd 396/488 step=405504 ep_ret=9.054 cap=0.00 kl_l=0.0061 kl_f=0.0070 ev=0.92 sps=19.9
[seed 1] upd 397/488 step=406528 ep_ret=9.812 cap=0.00 kl_l=0.0057 kl_f=0.0070 ev=0.93 sps=19.9
[seed 1] upd 398/488 step=407552 ep_ret=7.809 cap=0.00 kl_l=0.0044 kl_f=0.0066 ev=0.93 sps=19.9
[seed 1] upd 399/488 step=408576 ep_ret=7.513 cap=0.00 kl_l=0.0056 kl_f=0.0068 ev=0.92 sps=19.9
[seed 1] upd 400/488 step=409600 ep_ret=7.513 cap=0.00 kl_l=0.0059 kl_f=0.0063 ev=0.95 sps=19.9
  [eval] return=8.485+-0.002 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.429 vs_ippo=+1.753
[seed 1] upd 401/488 step=410624 ep_ret=8.438 cap=0.00 kl_l=0.0058 kl_f=0.0064 ev=0.93 sps=19.9
[seed 1] upd 402/488 step=411648 ep_ret=9.019 cap=0.00 kl_l=0.0052 kl_f=0.0087 ev=0.95 sps=19.9
[seed 1] upd 403/488 step=412672 ep_ret=7.654 cap=0.00 kl_l=0.0056 kl_f=0.0061 ev=0.94 sps=19.9
[seed 1] upd 404/488 step=413696 ep_ret=7.588 cap=0.00 kl_l=0.0054 kl_f=0.0062 ev=0.95 sps=19.9
[seed 1] upd 405/488 step=414720 ep_ret=9.554 cap=0.00 kl_l=0.0051 kl_f=0.0055 ev=0.93 sps=19.9
[seed 1] upd 406/488 step=415744 ep_ret=8.692 cap=0.00 kl_l=0.0056 kl_f=0.0067 ev=0.92 sps=19.9
[seed 1] upd 407/488 step=416768 ep_ret=8.441 cap=0.00 kl_l=0.0051 kl_f=0.0063 ev=0.95 sps=19.9
[seed 1] upd 408/488 step=417792 ep_ret=7.320 cap=0.00 kl_l=0.0076 kl_f=0.0070 ev=0.93 sps=19.9
[seed 1] upd 409/488 step=418816 ep_ret=7.215 cap=0.00 kl_l=0.0063 kl_f=0.0065 ev=0.94 sps=19.9
[seed 1] upd 410/488 step=419840 ep_ret=7.512 cap=0.00 kl_l=0.0050 kl_f=0.0065 ev=0.90 sps=19.9
[seed 1] upd 411/488 step=420864 ep_ret=8.064 cap=0.00 kl_l=0.0045 kl_f=0.0056 ev=0.92 sps=19.9
[seed 1] upd 412/488 step=421888 ep_ret=7.663 cap=0.00 kl_l=0.0046 kl_f=0.0063 ev=0.91 sps=19.9
[seed 1] upd 413/488 step=422912 ep_ret=7.093 cap=0.00 kl_l=0.0066 kl_f=0.0065 ev=0.94 sps=19.9
[seed 1] upd 414/488 step=423936 ep_ret=7.965 cap=0.00 kl_l=0.0065 kl_f=0.0062 ev=0.92 sps=19.9
[seed 1] upd 415/488 step=424960 ep_ret=9.158 cap=0.00 kl_l=0.0057 kl_f=0.0055 ev=0.92 sps=19.9
[seed 1] upd 416/488 step=425984 ep_ret=8.415 cap=0.00 kl_l=0.0051 kl_f=0.0051 ev=0.93 sps=19.9
[seed 1] upd 417/488 step=427008 ep_ret=7.006 cap=0.00 kl_l=0.0063 kl_f=0.0060 ev=0.92 sps=19.9
[seed 1] upd 418/488 step=428032 ep_ret=7.448 cap=0.00 kl_l=0.0053 kl_f=0.0049 ev=0.93 sps=19.9
[seed 1] upd 419/488 step=429056 ep_ret=7.516 cap=0.00 kl_l=0.0047 kl_f=0.0053 ev=0.93 sps=19.9
[seed 1] upd 420/488 step=430080 ep_ret=7.645 cap=0.00 kl_l=0.0056 kl_f=0.0052 ev=0.91 sps=19.9
  [eval] return=8.487+-1.225 captured=0.00 wasted=0.05 clean=0.00 DoD_margin=+5.430 vs_ippo=+1.754
[seed 1] upd 421/488 step=431104 ep_ret=7.590 cap=0.00 kl_l=0.0059 kl_f=0.0069 ev=0.90 sps=19.9
[seed 1] upd 422/488 step=432128 ep_ret=7.890 cap=0.00 kl_l=0.0056 kl_f=0.0049 ev=0.93 sps=19.9
[seed 1] upd 423/488 step=433152 ep_ret=7.596 cap=0.00 kl_l=0.0061 kl_f=0.0050 ev=0.94 sps=19.9
[seed 1] upd 424/488 step=434176 ep_ret=7.616 cap=0.00 kl_l=0.0045 kl_f=0.0059 ev=0.90 sps=19.9
[seed 1] upd 425/488 step=435200 ep_ret=8.567 cap=0.00 kl_l=0.0051 kl_f=0.0052 ev=0.95 sps=19.9
[seed 1] upd 426/488 step=436224 ep_ret=7.542 cap=0.00 kl_l=0.0047 kl_f=0.0055 ev=0.92 sps=19.9
[seed 1] upd 427/488 step=437248 ep_ret=7.127 cap=0.00 kl_l=0.0057 kl_f=0.0071 ev=0.93 sps=19.9
[seed 1] upd 428/488 step=438272 ep_ret=8.153 cap=0.00 kl_l=0.0058 kl_f=0.0045 ev=0.93 sps=19.9
[seed 1] upd 429/488 step=439296 ep_ret=8.317 cap=0.00 kl_l=0.0041 kl_f=0.0048 ev=0.91 sps=19.9
[seed 1] upd 430/488 step=440320 ep_ret=7.565 cap=0.00 kl_l=0.0058 kl_f=0.0040 ev=0.94 sps=19.9
[seed 1] upd 431/488 step=441344 ep_ret=7.904 cap=0.00 kl_l=0.0050 kl_f=0.0052 ev=0.92 sps=19.9
[seed 1] upd 432/488 step=442368 ep_ret=8.290 cap=0.00 kl_l=0.0041 kl_f=0.0051 ev=0.94 sps=19.9
[seed 1] upd 433/488 step=443392 ep_ret=7.116 cap=0.00 kl_l=0.0044 kl_f=0.0038 ev=0.93 sps=19.9
[seed 1] upd 434/488 step=444416 ep_ret=6.785 cap=0.00 kl_l=0.0060 kl_f=0.0047 ev=0.94 sps=19.9
[seed 1] upd 435/488 step=445440 ep_ret=9.190 cap=0.00 kl_l=0.0051 kl_f=0.0043 ev=0.95 sps=19.9
[seed 1] upd 436/488 step=446464 ep_ret=6.668 cap=0.00 kl_l=0.0054 kl_f=0.0042 ev=0.92 sps=19.9
[seed 1] upd 437/488 step=447488 ep_ret=8.164 cap=0.00 kl_l=0.0048 kl_f=0.0056 ev=0.94 sps=19.9
[seed 1] upd 438/488 step=448512 ep_ret=6.792 cap=0.00 kl_l=0.0051 kl_f=0.0053 ev=0.93 sps=19.9
[seed 1] upd 439/488 step=449536 ep_ret=7.867 cap=0.00 kl_l=0.0051 kl_f=0.0052 ev=0.95 sps=19.9
[seed 1] upd 440/488 step=450560 ep_ret=6.715 cap=0.00 kl_l=0.0062 kl_f=0.0056 ev=0.95 sps=19.9
  [eval] return=11.485+-0.003 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+8.429 vs_ippo=+4.753
[seed 1] upd 441/488 step=451584 ep_ret=7.487 cap=0.00 kl_l=0.0050 kl_f=0.0067 ev=0.94 sps=19.8
[seed 1] upd 442/488 step=452608 ep_ret=7.815 cap=0.00 kl_l=0.0049 kl_f=0.0057 ev=0.94 sps=19.8
[seed 1] upd 443/488 step=453632 ep_ret=6.991 cap=0.00 kl_l=0.0069 kl_f=0.0057 ev=0.92 sps=19.8
[seed 1] upd 444/488 step=454656 ep_ret=8.265 cap=0.00 kl_l=0.0057 kl_f=0.0066 ev=0.95 sps=19.8
[seed 1] upd 445/488 step=455680 ep_ret=7.864 cap=0.00 kl_l=0.0054 kl_f=0.0063 ev=0.94 sps=19.8
[seed 1] upd 446/488 step=456704 ep_ret=6.568 cap=0.00 kl_l=0.0052 kl_f=0.0043 ev=0.94 sps=19.8
[seed 1] upd 447/488 step=457728 ep_ret=7.092 cap=0.00 kl_l=0.0042 kl_f=0.0033 ev=0.94 sps=19.8
[seed 1] upd 448/488 step=458752 ep_ret=7.143 cap=0.00 kl_l=0.0046 kl_f=0.0060 ev=0.94 sps=19.8
[seed 1] upd 449/488 step=459776 ep_ret=6.526 cap=0.00 kl_l=0.0048 kl_f=0.0056 ev=0.93 sps=19.8
[seed 1] upd 450/488 step=460800 ep_ret=7.872 cap=0.00 kl_l=0.0049 kl_f=0.0046 ev=0.93 sps=19.8
[seed 1] upd 451/488 step=461824 ep_ret=8.288 cap=0.00 kl_l=0.0038 kl_f=0.0037 ev=0.94 sps=19.8
[seed 1] upd 452/488 step=462848 ep_ret=8.440 cap=0.00 kl_l=0.0052 kl_f=0.0054 ev=0.93 sps=19.8
[seed 1] upd 453/488 step=463872 ep_ret=7.794 cap=0.00 kl_l=0.0056 kl_f=0.0049 ev=0.92 sps=19.8
[seed 1] upd 454/488 step=464896 ep_ret=8.140 cap=0.00 kl_l=0.0043 kl_f=0.0053 ev=0.91 sps=19.9
[seed 1] upd 455/488 step=465920 ep_ret=6.838 cap=0.00 kl_l=0.0046 kl_f=0.0047 ev=0.94 sps=19.9
[seed 1] upd 456/488 step=466944 ep_ret=7.017 cap=0.00 kl_l=0.0042 kl_f=0.0036 ev=0.94 sps=19.9
[seed 1] upd 457/488 step=467968 ep_ret=7.444 cap=0.00 kl_l=0.0045 kl_f=0.0032 ev=0.93 sps=19.9
[seed 1] upd 458/488 step=468992 ep_ret=7.337 cap=0.00 kl_l=0.0041 kl_f=0.0029 ev=0.94 sps=19.9
[seed 1] upd 459/488 step=470016 ep_ret=8.441 cap=0.00 kl_l=0.0041 kl_f=0.0036 ev=0.94 sps=19.9
[seed 1] upd 460/488 step=471040 ep_ret=7.140 cap=0.00 kl_l=0.0046 kl_f=0.0045 ev=0.93 sps=19.9
  [eval] return=10.337+-0.357 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.280 vs_ippo=+3.604
[seed 1] upd 461/488 step=472064 ep_ret=7.887 cap=0.00 kl_l=0.0043 kl_f=0.0070 ev=0.92 sps=19.8
[seed 1] upd 462/488 step=473088 ep_ret=7.041 cap=0.00 kl_l=0.0045 kl_f=0.0046 ev=0.92 sps=19.8
[seed 1] upd 463/488 step=474112 ep_ret=7.641 cap=0.00 kl_l=0.0039 kl_f=0.0053 ev=0.90 sps=19.8
[seed 1] upd 464/488 step=475136 ep_ret=8.163 cap=0.00 kl_l=0.0041 kl_f=0.0051 ev=0.94 sps=19.8
[seed 1] upd 465/488 step=476160 ep_ret=6.488 cap=0.00 kl_l=0.0038 kl_f=0.0032 ev=0.94 sps=19.8
[seed 1] upd 466/488 step=477184 ep_ret=6.789 cap=0.00 kl_l=0.0052 kl_f=0.0033 ev=0.92 sps=19.8
[seed 1] upd 467/488 step=478208 ep_ret=7.390 cap=0.00 kl_l=0.0040 kl_f=0.0041 ev=0.90 sps=19.8
[seed 1] upd 468/488 step=479232 ep_ret=7.189 cap=0.00 kl_l=0.0039 kl_f=0.0040 ev=0.93 sps=19.8
[seed 1] upd 469/488 step=480256 ep_ret=7.214 cap=0.00 kl_l=0.0043 kl_f=0.0035 ev=0.91 sps=19.8
[seed 1] upd 470/488 step=481280 ep_ret=6.577 cap=0.00 kl_l=0.0043 kl_f=0.0056 ev=0.91 sps=19.8
[seed 1] upd 471/488 step=482304 ep_ret=7.338 cap=0.00 kl_l=0.0042 kl_f=0.0035 ev=0.94 sps=19.8
[seed 1] upd 472/488 step=483328 ep_ret=6.293 cap=0.00 kl_l=0.0047 kl_f=0.0053 ev=0.89 sps=19.8
[seed 1] upd 473/488 step=484352 ep_ret=7.766 cap=0.00 kl_l=0.0045 kl_f=0.0050 ev=0.93 sps=19.8
[seed 1] upd 474/488 step=485376 ep_ret=7.578 cap=0.00 kl_l=0.0041 kl_f=0.0056 ev=0.94 sps=19.8
